bins,hist
-2.7647103512222984,0.0002591090930002537
-2.70269463454788,0.00048442134778308295
-2.640678917873463,0.0008223897299573269
-2.5786632011990447,0.0014983264943058147
-2.5166474845246274,0.002929059312176781
-2.4546317678502096,0.0050019320561788105
-2.392616051175792,0.008178834848616702
-2.3306003345013746,0.011975346341707377
-2.2685846178269564,0.016650575628451084
-2.206568901152539,0.023376146433718537
-2.144553184478121,0.02902021841602841
-2.0825374678037036,0.037289178166558246
-2.0205217511292854,0.045569403529827225
-1.958506034454868,0.0575447498715346
-1.8964903177804504,0.06705292702337
-1.8344746011060327,0.07888182039946853
-1.772458884431615,0.09197246240235091
-1.7104431677571972,0.10721483643840932
-1.6484274510827794,0.1220178515776412
-1.586411734408362,0.14098914343035543
-1.5243960177339442,0.15708770403458858
-1.4623803010595264,0.17636316743125963
-1.4003645843851087,0.1964046924941923
-1.338348867710691,0.21634482704247268
-1.2763331510362734,0.2345049947779687
-1.2143174343618557,0.25205681942555114
-1.152301717687438,0.2653277112322598
-1.0902860010130202,0.2797251643128826
-1.0282702843386025,0.2902810434494581
-0.9662545676641848,0.29864012810190105
-0.9042388509897672,0.3048249494956897
-0.8422231343153495,0.30882424201808495
-0.7802074176409317,0.31607929662209205
-0.718191700966514,0.32373991328470825
-0.6561759842920962,0.3293952508797573
-0.5941602676176785,0.33395782403910956
-0.5321445509432607,0.333912761588153
-0.4701288342688432,0.33680802406211235
-0.4081131175944257,0.33852039719846183
-0.34609740092000796,0.33196381058428154
-0.2840816842455902,0.33971455214881086
-0.22206596757117247,0.3384753347475053
-0.16005025089675473,0.3384640691347662
-0.09803453422233699,0.337337507860852
-0.036018817547919246,0.33721358612072144
0.025996899126498496,0.3347802137690669
0.08801261580091624,0.3359743687194159
0.15002833247533398,0.3358955094302419
0.2120440491497515,0.33305657501997826
0.274059765824169,0.33002612519314917
0.33607548249858676,0.326826691175233
0.3980911991730045,0.32528330222997065
0.46010691584742225,0.3187379812285294
0.52212263252184,0.3169354831902668
0.5841383491962577,0.31078445863469556
0.6461540658706755,0.3066161819212132
0.7081697825450932,0.3000595953070329
0.770185499219511,0.29439299209924474
0.8322012158939285,0.28567340783914924
0.894216932568346,0.2776748227943588
0.9562326492427637,0.2716477199789181
1.0182483659171815,0.2630295262334749
1.0802640825915992,0.2536565364345092
1.142279799266017,0.23934920825579956
1.2042955159404345,0.22668665953700454
1.2663112326148522,0.2124131281965123
1.32832694928927,0.19929995496815164
1.3903426659636877,0.1851616109805291
1.4523583826381055,0.17066276738525404
1.5143740993125232,0.15499230006510825
1.576389815986941,0.142070642253313
1.6384055326613587,0.12784217336377734
1.7004212493357764,0.11586682702206996
1.7624369660101942,0.10611080638997344
1.824452682684612,0.09111627583417617
1.8864683993590292,0.08005344412433925
1.948484116033447,0.07000451756102506
2.0104998327078647,0.061284933300929566
2.0725155493822824,0.05139372531596336
2.1345312660567,0.04188554816412796
2.196546982731118,0.03473188407477314
2.2585626994055357,0.02810770378415795
2.3205784160799534,0.02429992667832814
2.382594132754371,0.019714822293497563
2.444609849428789,0.015152249134145269
2.5066255661032066,0.011119159773532625
2.568641282777624,0.008415412716138673
2.6306569994520417,0.006365071197614927
2.6926727161264594,0.004596369997569717
2.754688432800877,0.0035261367873512784
2.816704149475295,0.002286919386045717
2.8787198661497126,0.0015208577197840976
2.9407355828241304,0.0011941549503489953
3.002751299498548,0.0008223897299573269
3.064767016172966,0.0004393588968265171
3.1267827328473836,0.00021404664204368782
3.1887984495218014,0.00020278102930454636
3.2508141661962187,0.00016898419108712196
3.3128298828706364,5.632806369570732e-05
3.374845599545054,4.5062450956565855e-05
3.436861316219472,2.2531225478282927e-05
