bins,hist
-2.917130914124052,7.654446733613464e-05
-2.8520457200792655,6.378705611344553e-05
-2.786960526034479,0.0001786037571176475
-2.721875331989693,0.0003699649254579841
-2.6567901379449066,0.0011736818324873978
-2.5917049439001203,0.0024621803659789976
-2.526619749855334,0.0044906087503865655
-2.4615345558105477,0.007679961556058842
-2.3964493617657614,0.009912508520029437
-2.331364167720975,0.014084181989848774
-2.266278973676189,0.019238176123815173
-2.2011937796314025,0.02543827797804208
-2.136108585586616,0.03338614516977739
-2.07102339154183,0.04079820109015976
-2.0059381974970436,0.049192577674689195
-1.9408530034522575,0.059985347569084184
-1.8757678094074712,0.07030609324823966
-1.810682615362685,0.08298696000359264
-1.7455974213178986,0.09394557624388258
-1.6805122272731123,0.10888450478565152
-1.615427033228326,0.12535432267414318
-1.5503418391835397,0.1467612587058155
-1.4852566451387534,0.16898466905573992
-1.4201714510939674,0.18752118756230718
-1.355086257049181,0.20793304551860975
-1.2900010630043948,0.22622717321194594
-1.2249158689596085,0.24749377772016867
-1.1598306749148222,0.2610421484386645
-1.0947454808700359,0.26942376761197123
-1.0296602868252496,0.2802803245624797
-0.9645750927804633,0.2942241750288789
-0.899489898735677,0.3006411528738915
-0.8344047046908907,0.31020921129090834
-0.7693195106461044,0.3193435177263537
-0.7042343166013181,0.33127169721956806
-0.6391491225565318,0.33321082372541677
-0.5740639285117455,0.3357495485587319
-0.5089787344669592,0.3378162491768075
-0.4438935404221729,0.33913026253274453
-0.3788083463773866,0.3465550758643496
-0.3137231523326003,0.34298300072199667
-0.248637958287814,0.3443352863116017
-0.1835527642430277,0.3423068579271941
-0.11846757019824139,0.33919404958885796
-0.05338237615345509,0.33761213059724454
0.011702817891331208,0.341490383608942
0.0767880119361175,0.33994673685099663
0.14187320598090358,0.3401508554305597
0.20695840002568966,0.3386837531399504
0.27204359407047596,0.3345120796701311
0.33712878811526226,0.3281333740587865
0.40221398216004856,0.32179294068111003
0.46729917620483485,0.3199686308762655
0.5323843702496212,0.3160265908084546
0.5974695642944075,0.3084742033646226
0.6625547583391938,0.30127902343502594
0.72763995238398,0.29612502930105955
0.7927251464287663,0.2897590811009377
0.8578103404735526,0.2810202544133957
0.922895534518339,0.2734295947358956
0.9879807285631252,0.26238167661704687
1.0530659226079115,0.2548037743507695
1.1181511166526978,0.2390228566683031
1.1832363106974841,0.22280818700426525
1.2483215047422704,0.21349527681170222
1.3134066987870567,0.2000362079717652
1.378491892831843,0.1866791984216097
1.4435770868766293,0.17148512165538699
1.5086622809214156,0.15808983987156341
1.573747474966202,0.14469455808773984
1.6388326690109882,0.13155442452837007
1.7039178630557745,0.11846532061389105
1.7690030571005608,0.10473834613827757
1.8340882511453471,0.09222332572881956
1.8991734451901334,0.08085647232940356
1.9642586392349197,0.06923447070553379
2.029343833279706,0.05841618598869342
2.0944290273244923,0.04798062360853373
2.1595142213692786,0.0400582712392438
2.224599415414065,0.032735517197420246
2.289684609458851,0.025808242903500065
2.3547698035036375,0.020118437498180722
2.419854997548424,0.014722052550983229
2.48494019159321,0.011660273857537843
2.5500253856379964,0.008917430444659686
2.6151105796827827,0.006927274293920185
2.680195773727569,0.004886088498289928
2.7452809677723553,0.0036358621984663953
2.8103661618171416,0.002411150721088241
2.875451355861928,0.0018753394497352987
2.940536549906714,0.0006506279723571444
3.0056217439515005,0.00048478162646218605
3.070706937996287,0.0005230538601302534
3.135792132041073,0.00028066304689916034
3.2008773260858594,0.00022963340200840392
3.2659625201306453,0.00015308893467226928
3.331047714175431,0.00011481670100420196
3.3961329082202174,3.827223366806732e-05
3.4612181022650037,5.1029644890756426e-05
3.52630329630979,5.1029644890756426e-05
3.5913884903545767,0.00012757411222689106
