bins,hist
-2.9908028170478076,3.087293465399917e-05
-2.9284301141524613,6.174586930799833e-05
-2.8660574112571156,9.261880396199751e-05
-2.8036847083617693,0.00024698347723199333
-2.741312005466423,0.0006483316277339826
-2.678939302571077,0.0010188068435819726
-2.616566599675731,0.0019604313505289473
-2.5541938967803848,0.0027322547168789264
-2.4918211938850385,0.004615503730772876
-2.4294484909896923,0.007888034804096788
-2.3670757880943465,0.010851836530880708
-2.3047030851990002,0.0148807545032276
-2.242330382303654,0.01978955111321347
-2.1799576794083078,0.0260413203806483
-2.117584976512962,0.03375955404414809
-2.0552122736176157,0.04407111421858381
-1.9928395707222695,0.05379608863459355
-1.9304668678269232,0.06586740608430723
-1.8680941649315774,0.07735213777559492
-1.8057214620362312,0.09014896918967757
-1.743348759140885,0.10262163478989324
-1.6809760562455387,0.11802722918223883
-1.618603353350193,0.1340657187349914
-1.5562306504548467,0.15570764592744482
-1.4938579475595004,0.1753428323673883
-1.4314852446641542,0.19064037148844487
-1.3691125417688084,0.21030643086304235
-1.3067398388734621,0.2272402355207609
-1.2443671359781159,0.24468344360027042
-1.1819944330827696,0.259579634570825
-1.1196217301874238,0.2677455257868078
-1.0572490272920776,0.2786127987850155
-0.9948763243967313,0.28892435895945123
-0.9325036215013851,0.2941264484486501
-0.8701309186060391,0.2999305601636019
-0.8077582157106931,0.3046849921003178
-0.7453855128153468,0.30624407530034475
-0.6830128099200008,0.3095783522429767
-0.6206401070246548,0.3153979004252555
-0.5582674041293085,0.32115570273822636
-0.4958947012339623,0.32634235576009823
-0.43352199833861604,0.3232241893600443
-0.37114929544327,0.3244127973442233
-0.308776592547924,0.3310504782948331
-0.24640388965257776,0.32904373754232313
-0.18403118675723174,0.3279168754274522
-0.12165848386188571,0.33052563840571514
-0.05928578096653947,0.3320847216057421
0.003086921928806774,0.33214646747505006
0.06545962482415302,0.3381203803305989
0.12783232771949904,0.3378733968533669
0.19020503061484506,0.33384447888102003
0.2525777335101913,0.333242456655267
0.3149504364055373,0.3308343677522551
0.37732313930088335,0.32913635634628513
0.4396958421962296,0.32887393640172613
0.5020685450915758,0.3263732286947522
0.5644412479869221,0.3203066970352414
0.6268139508822681,0.31723484003716845
0.6891866537776141,0.3124804081004526
0.7515593566729604,0.3050709037834928
0.8139320595683064,0.29821711229030495
0.8763047624636524,0.2932465698110111
0.9386774653589987,0.2834135401237124
1.001050168254345,0.2750624112998056
1.0634228711496911,0.26488977933131286
1.1257955740450374,0.25388357812716217
1.1881682769403836,0.24045385155267254
1.2505409798357294,0.22458516314051696
1.3129136827310752,0.2122359892789173
1.3752863856264215,0.1974941629816327
1.4376590885217677,0.17679386029612623
1.500031791417114,0.16424401235927558
1.5624044943124602,0.14650751140055307
1.6247771972078064,0.13360262471518142
1.6871499001031522,0.11862925140799181
1.749522602998498,0.10668142569689414
1.8118953058938443,0.09530474927689543
1.8742680087891905,0.07888034804096788
1.9366407116845368,0.0671486328724482
1.999013414579883,0.053765215699939556
2.0613861174752293,0.04427178829383481
2.1237588203705755,0.03590522300260104
2.1861315232659218,0.029236669117337213
2.2485042261612675,0.02502251353706633
2.3108769290566133,0.01931102062607648
2.3732496319519596,0.014927063905208598
2.435622334847306,0.011870643374462682
2.497995037742652,0.009045769853621757
2.5603677406379983,0.007918907738750787
2.6227404435333446,0.006761172689225818
2.6851131464286904,0.004214155580270887
2.747485849324036,0.0029638017267839202
2.8098585522193824,0.0018060666772589514
2.8722312551147287,0.0015436467326999585
2.934603958010075,0.0009416245069469747
2.996976660905421,0.0004630940198099875
3.0593493638007674,0.0002161105425779942
3.1217220666961136,0.00026241994455899293
3.18409476959146,0.00020067407525099461
3.2464674724868057,0.00012349173861599667
