bins,hist
-2.9123307250971635,5.891508206299022e-05
-2.848228007160336,0.00011783016412598044
-2.7841252892235087,0.00015465209041534933
-2.7200225712866812,0.0002945754103149511
-2.655919853349854,0.000493413812277543
-2.591817135413026,0.0009426413130078435
-2.5277144174761985,0.0024007895940668512
-2.463611699539371,0.0043376229168876545
-2.3995089816025437,0.006789963207759622
-2.3354062636657162,0.01023649550844455
-2.271303545728889,0.015465209041534932
-2.2072008277920614,0.020811752738751296
-2.143098109855234,0.027667995413831782
-2.0789953919184065,0.03582773427955593
-2.014892673981579,0.04431887048188439
-1.9507899560447515,0.05373055484144708
-1.886687238107924,0.06563876580342898
-1.8225845201710966,0.07918187029265886
-1.758481802234269,0.09568545765555399
-1.6943790842974416,0.11134214071379364
-1.6302763663606141,0.12780890615039942
-1.5661736484237867,0.14633033507395196
-1.5020709304869593,0.1657207614579336
-1.4379682125501319,0.1892057860452931
-1.3738654946133044,0.21185127071325494
-1.3097627766764768,0.23122696832672085
-1.2456600587396494,0.25286353221435404
-1.181557340802822,0.26745974379545984
-1.1174546228659945,0.28101757705520547
-1.0533519049291669,0.2921157056388212
-0.9892491869923394,0.30520958262732084
-0.925146469055512,0.3107770578822734
-0.8610437511186846,0.3178247745740586
-0.7969410331818572,0.3230461237218911
-0.7328383152450297,0.32370155400984185
-0.6687355973082023,0.3245631870850131
-0.6046328793713749,0.32817173586137127
-0.5405301614345472,0.3307419063163692
-0.4764274434977196,0.3307860926279165
-0.41232472556089217,0.32990973078222946
-0.34822200762406474,0.3311911338170995
-0.2841192896872373,0.3339085919772549
-0.2200165717504099,0.3334299069354931
-0.15591385381358247,0.33106593926771566
-0.09181113587675505,0.3286872428294224
-0.02770841793992762,0.3269492479085642
0.036394299996899804,0.3247693898722336
0.10049701793372723,0.3249608638889383
0.16459973587055488,0.32362791015726317
0.22870245380738252,0.3220372029415624
0.29280517174420995,0.32144068773567464
0.35690788968103737,0.3202697504796727
0.4210106076178648,0.31912827076470224
0.4851133255546922,0.3164770920718677
0.5492160434915196,0.31280962821344654
0.6133187614283471,0.3093778246832774
0.6774214793651745,0.31023209337319074
0.7415241973020019,0.3030223602057323
0.8056269152388296,0.292771135926772
0.8697296331756572,0.2849133368566207
0.9338323511124846,0.2789260916419693
0.9979350690493121,0.26989735531581605
1.0620377869861395,0.2579891443538342
1.126140504922967,0.24799567355889945
1.1902432228597943,0.2347839664062739
1.2543459407966218,0.22071799056373498
1.3184486587334492,0.2050392143497217
1.3825513766702766,0.19131936461430285
1.446654094607104,0.1768483475825809
1.5107568125439315,0.16110329190124675
1.5748595304807589,0.1475822805677905
1.6389622484175863,0.13324382247071026
1.7030649663544137,0.1183456710940316
1.7671676842912412,0.10528125164656352
1.831270402228069,0.09224628974012693
1.895373120164897,0.07985202935112537
1.9594758381017243,0.06950506806381271
2.0235785560385517,0.05699297751068516
2.087681273975379,0.047463462986996496
2.1517839919122066,0.039288995350756604
2.215886709849034,0.03153429767421551
2.2799894277858614,0.024611775531814165
2.344092145722689,0.019861747040485576
2.4081948636595163,0.015317921336377457
2.4722975815963437,0.011363246452899238
2.536400299533171,0.008667881448517436
2.6005030174699986,0.00557483964021045
2.664605735406826,0.004278707834824665
2.7287084533436534,0.0027248225454132974
2.792811171280481,0.0016054359862164834
2.8569138892173083,0.0010825646329074453
2.9210166071541357,0.0007217097552716301
2.985119325090963,0.00043449873021455285
3.0492220430277905,0.0002872110250570773
3.113324760964618,0.00015465209041534933
3.1774274789014454,0.00010310139361023288
3.2415301968382733,9.573700835235911e-05
3.305632914775101,5.891508206299022e-05
3.3697356327119286,0.00010310139361023288
3.433838350648756,3.682192628936889e-05
3.4979410685855834,2.209315577362133e-05
