bins,hist
-19.678691928551395,1.9212055627602595e-06
-19.252043927016146,1.9212055627602595e-06
-18.825395925480898,9.606027813801297e-07
-18.39874792394565,4.803013906900648e-06
-17.9720999224104,1.9212055627602595e-06
-17.545451920875152,6.724219469660908e-06
-17.118803919339904,8.645425032421167e-06
-16.69215591780466,6.724219469660908e-06
-16.26550791626941,1.2487836157941686e-05
-15.838859914734162,1.4409041720701947e-05
-15.412211913198913,1.5369644502082076e-05
-14.985563911663665,1.1527233376561557e-05
-14.558915910128416,1.3448438939321816e-05
-14.132267908593168,1.6330247283462205e-05
-13.705619907057919,1.9212055627602593e-05
-13.27897190552267,3.8424111255205186e-05
-12.852323903987422,3.8424111255205186e-05
-12.425675902452173,3.746350847382506e-05
-11.999027900916925,4.899074185038662e-05
-11.572379899381676,4.899074185038662e-05
-11.145731897846428,6.43603863524687e-05
-10.719083896311181,7.973003085455076e-05
-10.292435894775933,0.00011815414210975596
-9.865787893240684,0.00011719353932837582
-9.439139891705436,0.00014024800608149893
-9.012491890170187,0.00017290850064842334
-8.585843888634939,0.0002228598452801901
-8.159195887099692,0.00025648094262849464
-7.732547885564443,0.0002747323954747171
-7.305899884029195,0.00035734423467340826
-6.879251882493946,0.0004870256101597258
-6.452603880958698,0.000555228407637715
-6.025955879423449,0.0008001821168896481
-5.599307877888201,0.0010412934150160606
-5.172659876352952,0.001273759288110052
-4.746011874817704,0.0016666458256945251
-4.319363873282456,0.0022093863971742985
-3.8927158717472077,0.003055677447570193
-3.4660678702119583,0.004226652238072571
-3.0394198686767098,0.006321726904262634
-2.612771867141463,0.00983753308411391
-2.1861238656062163,0.0165915312399976
-1.7594758640709678,0.030032285357068377
-1.3328278625357193,0.0632960384706995
-0.9061798610004708,0.156130612468838
-0.47953185946522225,0.4202031988785798
-0.05288385792997374,0.7598781059912819
0.37376414360527477,0.49552598417215854
0.8004121451405233,0.1933213097527511
1.2270601466757718,0.07979343063812186
1.6537081482110203,0.036748820004478246
2.080356149746269,0.020004552922241202
2.5070041512815173,0.011438857920674585
2.933652152816766,0.007290014507893804
3.3603001543520143,0.004818383551402731
3.786948155887261,0.003449524587936046
4.213596157422508,0.0025888244958194497
4.640244158957756,0.0019212055627602594
5.066892160493005,0.001429376938693633
5.493540162028253,0.001066269087331944
5.920188163563502,0.0007790488556992853
6.34683616509875,0.000643603863524687
6.773484166633999,0.0005696374493584169
7.200132168169247,0.00045148330724866095
7.626780169704496,0.0003486988096409871
8.053428171239744,0.00028914143719541906
8.480076172774993,0.0002680081760050562
8.906724174310241,0.00022766285918709075
9.33337217584549,0.00018923874793188555
9.760020177380738,0.00017002669230428295
10.186668178915987,0.0001287207727049374
10.613316180451235,0.00010278449760767388
11.039964181986482,9.317846979387258e-05
11.466612183521729,8.357244198007128e-05
11.893260185056977,5.859676966418791e-05
12.319908186592228,4.610893350624623e-05
12.746556188127478,4.034531681796545e-05
13.173204189662727,3.458170012968467e-05
13.599852191197975,3.266049456692441e-05
14.026500192733224,1.9212055627602593e-05
14.453148194268469,2.9778686222784022e-05
14.879796195803713,2.7857480660023764e-05
15.306444197338962,1.8251452846222464e-05
15.73309219887421,1.0566630595181428e-05
16.15974020040946,1.2487836157941686e-05
16.586388201944708,9.606027813801297e-06
17.013036203479956,3.842411125520519e-06
17.439684205015205,0.0
17.866332206550453,9.606027813801297e-07
18.2929802080857,9.606027813801297e-07
18.71962820962095,0.0
19.1462762111562,0.0
19.572924212691447,9.606027813801297e-07
19.999572214226696,1.9212055627602595e-06
20.426220215761944,9.606027813801297e-07
20.852868217297193,0.0
21.27951621883244,0.0
21.70616422036769,9.606027813801297e-07
22.132812221902938,0.0
22.559460223438187,0.0
22.986108224973435,9.606027813801297e-07
