bins,hist
-89.1,0.3182006484581356
-87.3,0.3204644448614129
-85.5,0.32279343045245606
-83.69999999999999,0.32512903682038174
-81.9,0.32746566176936626
-80.1,0.32980890749523323
-78.3,0.332118030755629
-76.5,0.33442257040125994
-74.69999999999999,0.3366659951833604
-72.9,0.33887631608104846
-71.1,0.3410061690750879
-69.3,0.3430723607529497
-67.5,0.3450377129059862
-65.69999999999999,0.3469124113447857
-63.9,0.34866335218493577
-62.1,0.35028442394008347
-60.3,0.35177613590075824
-58.49999999999999,0.3531064027636064
-56.699999999999996,0.35428235459603996
-54.9,0.355287184810588
-53.1,0.35610816114401506
-51.300000000000004,0.35675750656902705
-49.5,0.35721077514021193
-47.69999999999999,0.3574649111143931
-45.89999999999999,0.35753315604533553
-44.099999999999994,0.35739157327815646
-42.3,0.35705849727191497
-40.5,0.35655888326255275
-38.69999999999999,0.3558418021971277
-36.89999999999999,0.35495207164222886
-35.099999999999994,0.3538840894020326
-33.3,0.35265160632083326
-31.5,0.35127091969557234
-29.69999999999999,0.34973591803989684
-27.89999999999999,0.34806951942763065
-26.099999999999994,0.34627681676406796
-24.299999999999997,0.3443827652851505
-22.5,0.3423965322204078
-20.69999999999999,0.340278392908545
-18.89999999999999,0.3381541421103291
-17.099999999999994,0.3359295610778173
-15.299999999999997,0.333669329708246
-13.5,0.3313719201300269
-11.699999999999989,0.32905668538327815
-9.899999999999991,0.3267847403315301
-8.099999999999994,0.32450923024607614
-6.299999999999997,0.3221817725266212
-4.5,0.3198787607525785
-2.6999999999999886,0.3175976484713009
-0.8999999999999915,0.3153526958176122
0.9000000000000057,0.31304204468562824
2.700000000000003,0.3108948758135884
4.5,0.30879507096078473
6.300000000000011,0.30676300174839416
8.100000000000009,0.30478695449423987
9.900000000000006,0.30292142328496996
11.700000000000003,0.3011124233244658
13.5,0.2993660660990805
15.300000000000011,0.2977215669795794
17.10000000000001,0.2961488778247267
18.900000000000006,0.29468212109999364
20.700000000000003,0.29331671319061536
22.5,0.2920276988606503
24.30000000000001,0.2908476727039814
26.10000000000001,0.2897669582005496
27.900000000000006,0.28877689741135476
29.700000000000003,0.2878927690522795
31.5,0.2871140638327945
33.30000000000001,0.28644893040137037
35.10000000000001,0.28587445068418327
36.900000000000006,0.285397754748645
38.7,0.28506060441816816
40.5,0.2847922083091632
42.30000000000001,0.28464655121774873
44.10000000000001,0.2846088637185715
45.900000000000006,0.2846822015548082
47.7,0.28484008161892876
49.5,0.2851456559365815
51.30000000000001,0.2855154008609413
53.10000000000001,0.2860109405460682
54.900000000000006,0.2866073197560204
56.7,0.28731523359191585
58.5,0.28811940333787195
60.30000000000001,0.28903154267606534
62.10000000000001,0.2900399379243193
63.900000000000006,0.29115273773110467
65.7,0.2923668863532448
67.5,0.29368085591915155
69.30000000000001,0.2950778398413539
71.10000000000001,0.2965812654842053
72.9,0.29816872406441125
74.7,0.29984734564938353
76.50000000000001,0.3015937028747689
78.30000000000001,0.3034505761450386
80.1,0.3053670364072506
81.9,0.3073512323098756
83.70000000000002,0.3094062195960902
85.50000000000003,0.3115294518132472
87.30000000000001,0.31369342727275795
89.1,0.315923101210564
