bins,hist
-89.1,0.004575797309028716
-87.30000000000001,0.004595019562246822
-85.5,0.004696236739348409
-83.69999999999999,0.004801358436634924
-81.9,0.004848513026560588
-80.1,0.004997185141294374
-78.30000000000001,0.005177393765214113
-76.5,0.0052092306221066
-74.69999999999999,0.005326065879947898
-72.9,0.005457017479996242
-71.1,0.005643833753459705
-69.30000000000001,0.005774184658094984
-67.5,0.005882910527859893
-65.69999999999999,0.006130397038043002
-63.9,0.006137305035293259
-62.1,0.006324722004169787
-60.3,0.006564699821689573
-58.5,0.006731693146521865
-56.7,0.006925417417235585
-54.9,0.006959657055780336
-53.099999999999994,0.007099018391611601
-51.3,0.007130554900797555
-49.5,0.007281329449477071
-47.7,0.00722426338523582
-45.9,0.007304456222880104
-44.099999999999994,0.007380444192632928
-42.3,0.00735791811464296
-40.5,0.007384348712817855
-38.7,0.007234475207257939
-36.9,0.007204440436604649
-35.099999999999994,0.007131455943917155
-33.3,0.007165094887048839
-31.5,0.006992394955792422
-29.7,0.006872255873179262
-27.9,0.006783653299752057
-26.1,0.006637984662083601
-24.299999999999997,0.0065022274987307305
-22.499999999999993,0.006370675203269321
-20.699999999999996,0.006298892101407958
-18.9,0.006147516857315377
-17.1,0.006032183338006744
-15.299999999999997,0.00604419724626806
-13.499999999999993,0.0059336692902639526
-11.699999999999996,0.0057946083021392205
-9.899999999999999,0.005678073392004456
-8.100000000000001,0.005704203642472818
-6.299999999999997,0.00564533549199237
-4.499999999999993,0.0055585350048043625
-2.6999999999999957,0.005484949816703802
-0.8999999999999986,0.005464826520366097
0.8999999999999986,0.005263593556989055
2.700000000000003,0.005305041540490595
4.500000000000007,0.005229654266150838
6.300000000000004,0.005126034307396988
8.100000000000001,0.005070469981688401
9.899999999999999,0.005042837992687375
11.700000000000003,0.004999587922946637
13.500000000000007,0.004978263235782801
15.300000000000004,0.004929606907324471
17.1,0.004957839591738564
18.9,0.004921497519248083
20.700000000000003,0.004874342929322418
22.500000000000007,0.004842506072429931
24.300000000000004,0.004871639799963622
26.1,0.004901974918323445
27.9,0.0049584402871516295
29.700000000000003,0.004923599953193814
31.500000000000007,0.004964146893575755
33.300000000000004,0.005026619216534598
35.1,0.005088490844080375
36.9,0.0050326261706652555
38.699999999999996,0.005179796546866376
40.5,0.005104409272526619
42.30000000000001,0.005155468382637212
44.10000000000001,0.0051716871587899884
45.900000000000006,0.005192110802834225
47.7,0.005095699189037165
49.5,0.0050722720679275985
51.30000000000001,0.005201421581736745
53.10000000000001,0.005076476935819059
54.900000000000006,0.005145556908321626
56.7,0.005143154126669363
58.5,0.005074374501873329
60.30000000000001,0.0049266034302591424
62.10000000000001,0.004988174710098387
63.900000000000006,0.004848813374267122
65.7,0.00481036886783091
67.5,0.004787842789840943
69.30000000000001,0.00468602491732629
71.10000000000001,0.004695936391641876
72.9,0.004586309478757368
74.7,0.004597121996192552
76.5,0.004527741675983452
78.30000000000001,0.00447668256587286
80.10000000000001,0.004475180827340195
81.9,0.004476382218166327
83.7,0.004470375264035669
85.5,0.0045157277677221365
87.30000000000001,0.004586910174170434
89.10000000000001,0.004575496961322183
