bins,hist
-89.1,0.007050462556018621
-87.30000000000001,0.0073492933259670335
-85.5,0.007120918591209711
-83.69999999999999,0.007067469185202678
-81.9,0.00748048732252975
-80.1,0.007397883695064336
-78.30000000000001,0.007458621656435964
-76.5,0.007752593389474646
-74.69999999999999,0.007611681319092468
-72.9,0.007516930099352727
-71.1,0.007478057804074885
-69.30000000000001,0.007509641543988132
-67.5,0.007266689698501618
-65.69999999999999,0.007118489072754845
-63.9,0.0073225686229635165
-62.1,0.007067469185202678
-60.3,0.007130636665029171
-58.5,0.007050462556018621
-56.7,0.007154931849577822
-54.9,0.007057751111383217
-53.099999999999994,0.006863389634994006
-51.3,0.0067953631182577825
-49.5,0.0070747577405672725
-47.7,0.006593713086503976
-45.9,0.006593713086503976
-44.099999999999994,0.006535404643587213
-42.3,0.00638234498093071
-40.5,0.006200131096815825
-38.7,0.00630702990882989
-36.9,0.00603735336033986
-35.099999999999994,0.006231714836729071
-33.3,0.005799260551763077
-31.5,0.0060227762496106695
-29.7,0.005767676811849831
-27.9,0.005568456298550889
-26.1,0.005471275560356284
-24.299999999999997,0.005298779750060859
-22.499999999999993,0.0054639870049916885
-20.699999999999996,0.005194310456501658
-18.9,0.005174874308862738
-17.1,0.005101988755216783
-15.299999999999997,0.004941640537195684
-13.499999999999993,0.0050291032015708295
-11.699999999999996,0.004842030280546214
-9.899999999999999,0.004832312206726753
-8.100000000000001,0.004749708579261339
-6.299999999999997,0.00458450132433051
-4.499999999999993,0.004446018772403197
-2.6999999999999957,0.004212785000736144
-0.8999999999999986,0.004273522962107772
0.8999999999999986,0.0042589458513785814
2.700000000000003,0.00432454284965994
4.500000000000007,0.0043804217741218385
6.300000000000004,0.004118033780996404
8.100000000000001,0.004181201260822897
9.899999999999999,0.004173912705458302
11.700000000000003,0.0041301813732707296
13.500000000000007,0.004074302448808831
15.300000000000004,0.003921242786152327
17.1,0.0038629343432355647
18.9,0.004003846413617743
20.700000000000003,0.0039649741183399
22.500000000000007,0.0037827602342250153
24.300000000000004,0.003760894568131229
26.1,0.003904236156968272
27.9,0.003833780121777183
29.700000000000003,0.003804625900318801
31.500000000000007,0.0041326108917255945
33.300000000000004,0.004127751854815865
35.1,0.003923672304607193
36.9,0.004093738596447753
38.699999999999996,0.004122892817906134
40.5,0.004193348853097223
42.30000000000001,0.004062154856534506
44.10000000000001,0.00431482477584048
45.900000000000006,0.004212785000736144
47.7,0.004424153106309411
49.5,0.00431482477584048
51.30000000000001,0.0042565163329237165
53.10000000000001,0.004438730217038602
54.900000000000006,0.004540769992142937
56.7,0.00467439350716052
58.5,0.004873614020459461
60.30000000000001,0.004992660424747853
62.10000000000001,0.0052161761225954445
63.900000000000006,0.005327933971519241
65.7,0.005335222526883837
67.5,0.005716656924297662
69.30000000000001,0.005738522590391449
71.10000000000001,0.005952320214419581
72.9,0.00612724554316987
74.7,0.006358049796382058
76.5,0.006163688319992847
78.30000000000001,0.006304600390375025
80.10000000000001,0.006564558865045595
81.9,0.006518398014403157
83.7,0.006809940228986973
85.5,0.006739484193795884
87.30000000000001,0.007001872186921319
89.10000000000001,0.007147643294213227
