bins,hist
-89.1,0.005724021756973822
-87.30000000000001,0.005780380675764433
-85.5,0.005648047724290402
-83.69999999999999,0.005659374761890475
-81.9,0.005509360580991938
-80.1,0.005495547120504043
-78.30000000000001,0.005411561280737644
-76.5,0.005423717125966991
-74.69999999999999,0.005289450290024654
-72.9,0.0052643097919366855
-71.1,0.005241655716736538
-69.30000000000001,0.005194966220287454
-67.5,0.005149934339096917
-65.69999999999999,0.005128937879155317
-63.9,0.005044675770179159
-62.1,0.004970911891173801
-60.3,0.00497367458327138
-58.5,0.0049493628928126854
-56.7,0.0049057123576709384
-54.9,0.004865653322256043
-53.099999999999994,0.004838026401280254
-51.3,0.004818411287387444
-49.5,0.004867034668304833
-47.7,0.004833882363133885
-45.9,0.004773931944616422
-44.099999999999994,0.004734149178411286
-42.3,0.00468635460512317
-40.5,0.004719506910294117
-38.7,0.004742437254704022
-36.9,0.004668120837279148
-35.099999999999994,0.004666186952810843
-33.3,0.0046871834127524435
-31.5,0.00471260018005017
-29.7,0.004734425447621043
-27.9,0.004712323910840412
-26.1,0.004659556491776654
-24.299999999999997,0.004700444334820822
-22.499999999999993,0.00464298033919118
-20.699999999999996,0.0047239272176502435
-18.9,0.004707627334274527
-17.1,0.004729176332635644
-15.299999999999997,0.004776418367504243
-13.499999999999993,0.004791060635621412
-11.699999999999996,0.0048452094007339595
-9.899999999999999,0.004865100783836528
-8.100000000000001,0.004897424281378201
-6.299999999999997,0.005020364079720465
-4.499999999999993,0.004975055929320169
-2.6999999999999957,0.005022574233398527
-0.8999999999999986,0.005084734805594054
0.8999999999999986,0.005135844609399264
2.700000000000003,0.005179495144541012
4.500000000000007,0.005223421948892517
6.300000000000004,0.005355478631156791
8.100000000000001,0.0053994054355082964
9.899999999999999,0.005488364121050338
11.700000000000003,0.005543894232211675
13.500000000000007,0.005556602615860539
15.300000000000004,0.005663795069246602
17.1,0.005732586102476317
18.9,0.005817677019081749
20.700000000000003,0.00597238777654617
22.500000000000007,0.00600913158144397
24.300000000000004,0.006106102074068991
26.1,0.006176550722557254
27.9,0.0061433984173863065
29.700000000000003,0.0062528010244504335
31.500000000000007,0.006341759709992475
33.300000000000004,0.006352810478382791
35.1,0.0064384539334077385
36.9,0.006590954537194096
38.699999999999996,0.006565814039106128
40.5,0.0066937266832240334
42.30000000000001,0.006579903768803781
44.10000000000001,0.006584047806950149
45.900000000000006,0.006667757377506791
47.7,0.006695936836902097
49.5,0.006589296921935549
51.30000000000001,0.006562222539379275
53.10000000000001,0.006558354770442665
54.900000000000006,0.006551448040198717
56.7,0.006529622772627844
58.5,0.006535700695242517
60.30000000000001,0.006475750276725054
62.10000000000001,0.006413037166110012
63.900000000000006,0.006456135162832243
65.7,0.0063262886342460335
67.5,0.006309159943241043
69.30000000000001,0.006259155216274865
71.10000000000001,0.006280704214635981
72.9,0.00622434529584537
74.7,0.006146989917113159
76.5,0.006163013531279117
78.30000000000001,0.00604587538634177
80.10000000000001,0.006056649885522328
81.9,0.006045046578712496
83.7,0.005909674665931128
85.5,0.005893927320974928
87.30000000000001,0.005892269705716381
89.10000000000001,0.005795299213091359
