bins,hist
-89.1,0.006614372422790579
-87.30000000000001,0.006747322352122927
-85.5,0.00673688600954735
-83.69999999999999,0.006907043768931755
-81.9,0.006971476840485316
-80.1,0.006956956711684514
-78.30000000000001,0.007012768456762598
-76.5,0.007091721657116962
-74.69999999999999,0.007103065507742589
-72.9,0.007163414793070924
-71.1,0.007213781489848708
-69.30000000000001,0.007091721657116962
-67.5,0.00711123308019304
-65.69999999999999,0.007046800008639479
-63.9,0.006992803279661494
-62.1,0.007027742339588426
-60.3,0.006922925159807632
-58.5,0.007010045932612448
-56.7,0.006974199364635466
-54.9,0.006912488817232056
-53.099999999999994,0.0068843560676805
-51.3,0.006854408302028846
-49.5,0.006830359338702516
-47.7,0.0067432385658977015
-45.9,0.006722365880746548
-44.099999999999994,0.006681981772519315
-42.3,0.006520899093635412
-40.5,0.006467809872707478
-38.7,0.0063462037940007565
-36.9,0.006261805545346092
-35.099999999999994,0.006318071044449202
-33.3,0.00624910043264539
-31.5,0.006098000342312038
-29.7,0.006026760960383101
-27.9,0.005895626047150853
-26.1,0.005826655435347041
-24.299999999999997,0.005655590167912586
-22.499999999999993,0.00565150638168736
-20.699999999999996,0.005626549910310981
-18.9,0.0055593943146072695
-17.1,0.005352028725170809
-15.299999999999997,0.005383791506922564
-13.499999999999993,0.005239951480989614
-11.699999999999996,0.005187316014086705
-9.899999999999999,0.005067978705505109
-8.100000000000001,0.0050598111330546576
-6.299999999999997,0.004971782852199792
-4.499999999999993,0.004925953695672259
-2.6999999999999957,0.00476078723056313
-0.8999999999999986,0.004678203998008566
0.8999999999999986,0.0046482562323569105
2.700000000000003,0.00453028018585039
4.500000000000007,0.004387801421992515
6.300000000000004,0.00438553265186739
8.100000000000001,0.004399145272618143
9.899999999999999,0.004448604461345876
11.700000000000003,0.004257120262785292
13.500000000000007,0.00426937162146097
15.300000000000004,0.004231710037383888
17.1,0.004248498936309816
18.9,0.004173175768155653
20.700000000000003,0.0040846937332757625
22.500000000000007,0.004169545735955452
24.300000000000004,0.004003471762796273
26.1,0.004049300919323806
27.9,0.004076979914850336
29.700000000000003,0.004076072406800286
31.500000000000007,0.0040188993996471255
33.300000000000004,0.004120540301252744
35.1,0.0041160027610024925
36.9,0.004142774248478973
38.699999999999996,0.004250313952409916
40.5,0.004134152922003496
42.30000000000001,0.004283891750261772
44.10000000000001,0.0041817970946311294
45.900000000000006,0.004367382490866387
47.7,0.004397784010543067
49.5,0.004397330256518042
51.30000000000001,0.0044268242681446725
53.10000000000001,0.0045860919309284745
54.900000000000006,0.004535725234150691
56.7,0.0046319210874560075
58.5,0.004780752407664234
60.30000000000001,0.004809792665265839
62.10000000000001,0.005120614172408018
63.900000000000006,0.005079322556130736
65.7,0.00519049229226188
67.5,0.005263546690290918
69.30000000000001,0.0054550308888515016
71.10000000000001,0.005593879620509176
72.9,0.005759499839643329
74.7,0.005931472615127834
76.5,0.005961874134804515
78.30000000000001,0.006010425815482198
80.10000000000001,0.006107982930862591
81.9,0.0061724160024161515
83.7,0.006273149395971719
85.5,0.006441038385230999
87.30000000000001,0.006487321295783556
89.10000000000001,0.006628892551591381
