bins,hist
89.10000000000001,0.006296212574918942
87.30000000000001,0.006314776136450971
85.5,0.006301430903275872
83.7,0.006355410660541821
81.9,0.006430948102167547
80.10000000000001,0.006383384322389627
78.30000000000001,0.006455072177522535
76.5,0.006391938959040331
74.7,0.006402888893953234
72.9,0.006365847317255681
71.10000000000001,0.00634933686851982
69.30000000000001,0.00630553712886821
67.5,0.006300746532343815
65.7,0.0063451450965609744
63.900000000000006,0.006286032557304603
62.10000000000001,0.006319994464807902
60.30000000000001,0.006293902823023252
58.5,0.00626088192555153
56.7,0.0062945871939553075
54.900000000000006,0.006228203213545836
53.10000000000001,0.00623650121109702
51.30000000000001,0.006282952888110349
49.5,0.006238212138427161
47.7,0.0062266633789487096
45.900000000000006,0.006233678181002287
44.10000000000001,0.006226406739849188
42.30000000000001,0.006113057804227346
40.5,0.0061171640298196845
38.699999999999996,0.006137267425948841
36.9,0.006025800510390154
35.1,0.0059902132219232206
33.300000000000004,0.005932897156363497
31.500000000000007,0.005919808562287918
29.700000000000003,0.005862492496728194
27.9,0.005825450920030641
26.1,0.005738450265292971
24.300000000000004,0.005745636160079563
22.500000000000007,0.005647343384962961
20.700000000000003,0.005555381040967882
18.9,0.005552985742705684
17.1,0.005494300935281847
15.300000000000004,0.005427831408505869
13.500000000000007,0.0053812941851260334
11.700000000000003,0.00528856192383239
9.899999999999999,0.005308408680862026
8.100000000000001,0.005235437630231511
6.300000000000004,0.00519514529160669
4.500000000000007,0.00513859914334553
2.700000000000003,0.005103525133077639
0.8999999999999986,0.005046380160250929
-0.8999999999999986,0.005019775240267236
-2.6999999999999957,0.004959293959146752
-4.499999999999993,0.0049599783300788075
-6.299999999999997,0.00487203666530956
-8.100000000000001,0.004832685336716316
-9.899999999999999,0.0048403845097019504
-11.699999999999996,0.004821735401803413
-13.499999999999993,0.004750133093037012
-15.299999999999997,0.004817800268944089
-17.1,0.004774684900224536
-18.9,0.0047034247769241625
-20.699999999999996,0.004717796566497347
-22.499999999999993,0.004705648982453346
-24.299999999999997,0.004695297872105993
-26.1,0.004689480719183513
-27.9,0.004669291776687849
-29.7,0.004719421947460981
-31.5,0.00469478459390695
-33.3,0.0047219027920896856
-35.099999999999994,0.004748849897539406
-36.9,0.004764761521709717
-38.7,0.004759029915153745
-40.5,0.004806679241298173
-42.3,0.0047953015745527345
-44.099999999999994,0.004830118945721104
-45.9,0.004828408018390963
-47.7,0.004903517728184154
-49.5,0.004908308324708549
-51.3,0.004978199706144809
-53.099999999999994,0.0049940257839486135
-54.9,0.005032350556143773
-56.7,0.005090778724468089
-58.5,0.005111224306063274
-60.3,0.00511481725345657
-62.1,0.005217815078731059
-63.9,0.005286252171936699
-65.69999999999999,0.005340574114668677
-67.5,0.005419362318221671
-69.30000000000001,0.0054925900079517065
-71.1,0.005579590662689377
-72.9,0.005663939380065329
-74.69999999999999,0.005719202332828884
-76.5,0.005778571511184777
-78.30000000000001,0.005879002945464055
-80.1,0.005937858845620906
-81.9,0.006021181006598773
-83.69999999999999,0.00609030247073647
-85.5,0.006128370603832108
-87.30000000000001,0.006201256108096115
-89.1,0.006257631163624262
