bins,hist
89.10000000000001,0.005952848716518694
87.30000000000001,0.005970249206525899
85.5,0.005965076087875109
83.7,0.006030445496280551
81.9,0.006145194673625358
80.10000000000001,0.00604008630831157
78.30000000000001,0.006182111929451454
76.5,0.006048551411558318
74.7,0.006173411684447852
72.9,0.006206331530407427
71.10000000000001,0.006168003424040207
69.30000000000001,0.006281576892600743
67.5,0.006274757781651974
65.7,0.006271230655299162
63.900000000000006,0.006362935940472265
62.10000000000001,0.006417253686305566
60.30000000000001,0.006330486378026398
58.5,0.006399147771027799
56.7,0.006336364921947751
54.900000000000006,0.006385039265616552
53.10000000000001,0.006458638635511889
51.30000000000001,0.006530356871352393
49.5,0.006404791173192297
47.7,0.006424307939011189
45.900000000000006,0.0064943801825537145
44.10000000000001,0.00638433384034599
42.30000000000001,0.006380806713993178
40.5,0.006378690438181491
38.699999999999996,0.006374222744801263
36.9,0.006325783542889316
35.1,0.006328840385728419
33.300000000000004,0.006222321169873507
31.500000000000007,0.006175763102016393
29.700000000000003,0.006189401323913931
27.9,0.006099812314552515
26.1,0.0060687736026477715
24.300000000000004,0.005862083998373007
22.500000000000007,0.00591828287826114
20.700000000000003,0.005762383893466864
18.9,0.005769673287929341
17.1,0.00573816429251089
15.300000000000004,0.005611658027323378
13.500000000000007,0.00552771242012646
11.700000000000003,0.00553053412120871
9.899999999999999,0.005439769403063023
8.100000000000001,0.005410376683456258
6.300000000000004,0.00527893244137481
4.500000000000007,0.00525659397447367
2.700000000000003,0.0051583047201086505
0.8999999999999986,0.005164183264030004
-0.8999999999999986,0.005053901780065425
-2.6999999999999957,0.005004522011126062
-4.499999999999993,0.005003581444098645
-6.299999999999997,0.004954201675159282
-8.100000000000001,0.004894475668918337
-9.899999999999999,0.004903881339192502
-11.699999999999996,0.0048232277165915416
-13.499999999999993,0.00486719922512326
-15.299999999999997,0.004861790964715616
-17.1,0.004757858308186098
-18.9,0.0047665585531897
-20.699999999999996,0.004730111580877313
-22.499999999999993,0.004746336362100247
-24.299999999999997,0.004739517251151478
-26.1,0.004759034016970369
-27.9,0.004743279519261143
-29.7,0.0048316928198382895
-31.5,0.004788191594820279
-33.3,0.004738811825880916
-35.099999999999994,0.004766088269675992
-36.9,0.004789132161847696
-38.7,0.004789837587118258
-40.5,0.004763266568593743
-42.3,0.004807943502396024
-44.099999999999994,0.004820876299023
-45.9,0.00481687888915648
-47.7,0.0048744886195857375
-49.5,0.004897767653514295
-51.3,0.004868139792150677
-53.099999999999994,0.004906467898517897
-54.9,0.005036031006544513
-56.7,0.004993235206797064
-58.5,0.004994646057338189
-60.3,0.005075769963452857
-62.1,0.005126325441176491
-63.9,0.005117390054416035
-65.69999999999999,0.005160420995920338
-67.5,0.0052173253010790325
-69.30000000000001,0.005249069438254338
-71.1,0.005406144131832885
-72.9,0.005355118370595542
-74.69999999999999,0.005479273218214513
-76.5,0.005516425615797463
-78.30000000000001,0.005650221275447453
-80.1,0.005675146301673989
-81.9,0.005649986133690599
-83.69999999999999,0.005823755892005787
-85.5,0.005730639756291559
-87.30000000000001,0.0057849575021248585
-89.1,0.00583363184579366
