bins,hist
-4.989967151589717,2.3346238831885712e-05
-4.900191014265175,7.78207961062857e-06
-4.810414876940633,1.556415922125714e-05
-4.720638739616091,7.78207961062857e-06
-4.63086260229155,0.00010116703493817142
-4.541086464967007,5.4474557274399994e-05
-4.4513103276424655,4.6692477663771424e-05
-4.361534190317924,7.782079610628571e-05
-4.271758052993382,0.00011673119415942856
-4.181981915668841,0.00029571902520388564
-4.092205778344298,0.00038910398053142853
-4.002429641019757,0.00042801437858457135
-3.912653503695214,0.0007315154833990856
-3.8228773663706725,0.0008638108367797712
-3.733101229046131,0.001120619463930514
-3.6433250917215894,0.0012529148173111998
-3.553548954397047,0.0017509679123914282
-3.4637728170725053,0.001898827424993371
-3.3739966797479637,0.002856023217100685
-3.284220542423422,0.0035953207801103994
-3.1944444050988796,0.003766526531544228
-3.104668267774338,0.005906598424467085
-3.0148921304497964,0.008793749960010285
-2.925115993125254,0.009859894866666398
-2.8353398558007123,0.012778174720652112
-2.7455637184761708,0.015501902584372111
-2.6557875811516287,0.020046637076979196
-2.5660114438270867,0.023462970026045138
-2.476235306502545,0.026747007621730396
-2.3864591691780035,0.03188318016474525
-2.2966830318534615,0.03775865027076982
-2.2069068945289194,0.04393762148160891
-2.117130757204378,0.050521260832200675
-2.027354619879836,0.05785976190502342
-1.937578482555294,0.06837335145898261
-1.8478023452307522,0.08290249409202616
-1.7580262079062103,0.0907312661803185
-1.6682500705816685,0.10399192983682959
-1.5784739332571267,0.11397633797726604
-1.4886977959325849,0.1260385613737403
-1.398921658608043,0.1402486387427481
-1.309145521283501,0.1530501597022321
-1.2193693839589592,0.16816295830607278
-1.1295932466344174,0.18361038633317048
-1.0398171093098754,0.20150138735800557
-0.9500409719853335,0.2169565974647139
-0.860264834660792,0.22897212838352443
-0.7704886973362499,0.24504990485908304
-0.6807125600117079,0.26501093906034534
-0.5909364226871663,0.2822482453978876
-0.5011602853626247,0.3064505129869425
-0.41138414803808265,0.3195321888124091
-0.3216080107135406,0.348092420983416
-0.23183187338899902,0.37035695074942426
-0.14205573606445743,0.3939677802880714
-0.05227959873991539,0.4023802083471609
0.03749653858462665,0.41649690076084106
0.12727267590916824,0.4269637978371365
0.21704881323371028,0.43592097146896996
0.3068249505582523,0.45540729881398395
0.3966010878827939,0.45636449460609124
0.4863772252073355,0.4277809161962525
0.5761533625318775,0.401936629809355
0.6659294998564196,0.37069158017268133
0.7557056371809612,0.33940762013795445
0.8454817745055032,0.3025672552612388
0.9352579118300453,0.2688708505472171
1.0250340491545868,0.2324818462879179
1.1148101864791284,0.21181264284208842
1.2045863238036705,0.1859839206144122
1.2943624611282125,0.16391394283866959
1.384138598452754,0.13862996618373735
1.4739147357772961,0.12064558020357473
1.5636908731018382,0.10450554709113107
1.6534670104263798,0.08924488897468845
1.7432431477509214,0.07771962907134754
1.8330192850754634,0.06284807493543633
1.9227954224000054,0.055486227623781706
2.012571559724547,0.04501154846787565
2.1023476970490886,0.03434231732170388
2.1921238343736307,0.029922096102866853
2.2818999716981727,0.025346233291817254
2.3716761090227143,0.01877815810044674
2.4614522463472563,0.01398439706029954
2.5512283836717984,0.011494131584898398
2.64100452099634,0.010171178051091542
2.7307806583208816,0.008677018765850857
2.8205567956454236,0.005906598424467085
2.9103329329699656,0.003260691356853371
3.0001090702945077,0.0028482411374900567
3.0898852076190497,0.0023501880424098283
3.1796613449435913,0.0016420187978426284
3.269437482268133,0.001322953533806857
3.3592136195926745,0.0007859900406734856
3.448989756917216,0.00035019358247828566
3.5387658942417586,0.00020233406987634283
3.628542031566301,0.00030350110481451424
3.7183181688908427,0.00014785951260194282
3.8080943062153843,3.8910398053142854e-05
3.897870443539926,0.00010116703493817142
3.9876465808644674,8.560287571691428e-05
