bins,hist
-5.995184691186675,1.16308727509872e-05
-5.887384903472385,4.652349100394879e-06
-5.7795851157580955,2.3261745501974396e-06
-5.671785328043805,9.304698200789759e-06
-5.563985540329515,9.304698200789759e-06
-5.456185752615225,6.978523650592319e-06
-5.348385964900935,1.628322185138208e-05
-5.240586177186645,1.16308727509872e-05
-5.132786389472355,3.0240269152566718e-05
-5.024986601758065,1.8609396401579517e-05
-4.917186814043775,3.9544967353356475e-05
-4.8093870263294844,5.8154363754935996e-05
-4.701587238615195,0.0001232872511604643
-4.593787450900905,0.00013259194936125407
-4.485987663186615,0.0002489006768711261
-4.3781878754723245,0.00043499464088692124
-4.270388087758035,0.000502453702842647
-4.162588300043745,0.0005699127647983727
-4.054788512329455,0.0007211141105612064
-3.9469887246151645,0.0010677141185406248
-3.8391889369008747,0.001370116810066292
-3.731389149186585,0.0019586389712662445
-3.6235893614722947,0.002882130267694628
-3.5157895737580045,0.0034566953815933954
-3.4079897860437143,0.00476167930425416
-3.3001899983294245,0.006078294099665911
-3.1923902106151347,0.00647839612229987
-3.0845904229008445,0.008916227050906786
-2.9767906351865543,0.010756231120112961
-2.8689908474722645,0.01341970098008903
-2.7611910597579747,0.016169239298422403
-2.6533912720436845,0.01882573063474788
-2.5455914843293943,0.022408039442051938
-2.437791696615104,0.027837330842212762
-2.3299919089008143,0.03275951619043054
-2.2221921211865245,0.037884078724515505
-2.1143923334722343,0.04444621713062248
-2.006592545757944,0.052843707256835244
-1.8987927580436543,0.0648746820304564
-1.7909929703293646,0.07518893998603185
-1.6831931826150743,0.085947497280695
-1.5753933949007841,0.10163289227267634
-1.467593607186494,0.1146641221028824
-1.3597938194722041,0.13799797901591293
-1.2519940317579143,0.15888470030213572
-1.1441942440436241,0.1827279894416595
-1.036394456329334,0.20485688793768775
-0.9285946686150437,0.2310565918965615
-0.8207948809007539,0.25884274689866993
-0.7129950931864641,0.2767263768405878
-0.6051953054721739,0.3084763332762327
-0.4973955177578837,0.33371532714587493
-0.38959573004359394,0.3577819290422176
-0.28179594232930416,0.3754655079728186
-0.17399615461501394,0.3980689460770871
-0.06619636690072372,0.40862977853498345
0.041603420813566494,0.41401952496779093
0.14940320852785627,0.41891379622140634
0.25720299624214604,0.42401044466088894
0.36500278395643626,0.41137931685331686
0.4728025716707265,0.3949518721798225
0.5806023593850163,0.3783918355569669
0.688402147099306,0.3504498268599953
0.7962019348135962,0.3212028342403629
0.9040017225278865,0.28597989920127326
1.0118015102421767,0.2539601065178055
1.1196012979564665,0.22164256349191247
1.2274010856707562,0.1910719775532177
1.3352008733850464,0.16070144262583994
1.4430006610993367,0.1360207306482451
1.5508004488136264,0.11137258511435302
1.6586002365279162,0.08980662085947257
1.7664000242422064,0.07317679900011106
1.8741998119564967,0.05749373018267992
1.9819995996707869,0.04673982523711716
2.089799387385077,0.03542763839950701
2.1975991750993673,0.02676031202547135
2.3053989628136566,0.020107452811906668
2.413198750527946,0.015527215122567911
2.520998538242236,0.011577370736332658
2.6287983259565264,0.008597541137529738
2.7365981136708166,0.006643554515363888
2.844397901385107,0.004805876620707911
2.952197689099397,0.0034194765887902365
3.0599974768136873,0.0026937101291286355
3.1677972645279775,0.0017958067527524236
3.275597052242267,0.00135383358821491
3.383396839956556,0.001083997340392007
3.4911966276708464,0.0009072080745770015
3.5989964153851366,0.0005978268594007421
3.706796203099427,0.00033031678612803646
3.814595990813717,0.0002442483277707312
3.9223957785280072,0.00010235168020868736
4.0301955662422975,7.676376015651552e-05
4.137995353956588,4.419731645375136e-05
4.245795141670878,4.419731645375136e-05
4.353594929385167,7.676376015651552e-05
4.461394717099457,4.65234910039488e-05
4.569194504813747,4.884966555414624e-05
4.676994292528037,3.9544967353356475e-05
4.784794080242327,6.978523650592319e-06
