bins,hist
-5.152440453557019,3.410727011330989e-05
-5.055553784944518,1.948986863617708e-05
-4.958667116332018,9.74493431808854e-06
-4.861780447719518,4.385220443139843e-05
-4.764893779107018,3.897973727235416e-05
-4.668007110494517,4.87246715904427e-05
-4.571120441882017,6.821454022661978e-05
-4.474233773269516,0.00011206674465801821
-4.377347104657016,0.0002387508907931692
-4.280460436044516,0.0005310989203358254
-4.183573767432015,0.0006626555336300207
-4.086687098819515,0.0007747222782880389
-3.9898004302070147,0.0006772729351071535
-3.8929137615945137,0.0010914326436259165
-3.7960270929820137,0.0015055923521446793
-3.6991404243695136,0.0014422502790771038
-3.6022537557570127,0.002187737754410877
-3.5053670871445126,0.0026262597987248616
-3.4084804185320126,0.0034740690843985643
-3.3115937499195116,0.004087999946438142
-3.2147070813070115,0.004867594691885226
-3.1178204126945115,0.007298955804248317
-3.0209337440820105,0.009194345529116537
-2.9240470754695105,0.01094356123921343
-2.8271604068570104,0.01244915359135811
-2.7302737382445095,0.01635199978575257
-2.6333870696320094,0.019036729190385963
-2.536500401019509,0.021633754186156557
-2.4396137324070084,0.027578164120190568
-2.3427270637945083,0.03180259314708195
-2.245840395182008,0.03601727723965524
-2.1489537265695073,0.04101155607767562
-2.0520670579570073,0.04990380864293141
-1.9551803893445068,0.06106663090430183
-1.8582937207320065,0.07097235663863884
-1.761407052119506,0.08091706211024818
-1.6645203835070057,0.09238197733547936
-1.5676337148945054,0.10695552660818076
-1.470747046282005,0.12280566227655178
-1.3738603776695044,0.14362571444714795
-1.2769737090570041,0.1605624102919858
-1.180087040444504,0.17954066987646325
-1.0832003718320036,0.20150575182943484
-0.9863137032195031,0.22340261924217977
-0.889427034607003,0.2444175700991377
-0.7925403659945025,0.26595387494211337
-0.695653697382002,0.2891906708235955
-0.5987670287695019,0.31346042974279503
-0.5018803601570014,0.33569349738951404
-0.40499369154450093,0.34978467241347005
-0.30810702293200043,0.36257489870596127
-0.21122035431949993,0.3829661737665615
-0.11433368570699987,0.3937830508596398
-0.017447017094499362,0.3937245812537313
0.07943965151800114,0.40798629262825387
0.1763263201305012,0.4045073510766962
0.2732129887430017,0.4093798182357405
0.3700996573555022,0.40254861927876046
0.46698632596800227,0.39247235719385687
0.5638729945805028,0.37053163757668056
0.6607596631930033,0.3561286246545457
0.7576463318055033,0.34145275357150434
0.8545330004180038,0.3095088588768101
0.9514196690305043,0.27994272815572946
1.0483063376430044,0.2474433722049042
1.145193006255505,0.21539715569987003
1.2420796748680054,0.1900554540056808
1.3389663434805055,0.16242856521389978
1.435853012093006,0.13972286825275348
1.5327396807055065,0.11423986501095196
1.6296263493180065,0.10052386995824233
1.726513017930507,0.08015695723343728
1.8233996865430075,0.06804887634321227
1.9202863551555076,0.05413311013698184
2.017173023768008,0.04387656676719365
2.1140596923805086,0.036217048393176056
2.2109463609930087,0.029039904267903847
2.307833029605509,0.021940719617176346
2.4047196982180097,0.015479828164283645
2.50160636683051,0.012536858000220906
2.5984930354430107,0.009457458755704928
2.6953797040555108,0.007401277614588246
2.792266372668011,0.0047701453487043405
2.889153041280511,0.0034253444128081218
2.986039709893012,0.002333911769182205
3.0829263785055128,0.0015445720894170336
3.179813047118013,0.0008965339572641457
3.276699715730513,0.0006724004679481093
3.373586384343013,0.0004628843801092056
3.470473052955513,0.0003264552996559661
3.567359721568014,0.0002095160878389036
3.664246390180515,0.00030209296386074475
3.761133058793015,0.00022900595647508068
3.858019727405515,0.00013155661329419528
3.954906396018015,6.821454022661978e-05
4.051793064630515,0.0001461740147713281
4.148679733243016,0.00014130154761228381
4.245566401855517,3.410727011330989e-05
4.342453070468017,2.923480295426562e-05
4.439339739080517,0.0
4.536226407693018,4.87246715904427e-06
