bins,hist
-2.8932998574559683,1.475943959246084e-05
-2.8286841728313257,2.951887918492168e-05
-2.764068488206683,7.37971979623042e-05
-2.69945280358204,0.0002312312202818865
-2.634837118957397,0.0006002172100934075
-2.5702214343327547,0.0012348731125692235
-2.5056057497081117,0.0025435434231007516
-2.4409900650834686,0.004304836547801078
-2.376374380458826,0.007197686707923403
-2.3117586958341834,0.011645197838451603
-2.2471430112095403,0.01770640769775552
-2.1825273265848972,0.02398900915094635
-2.117911641960255,0.031683596991815936
-2.053295957335612,0.038886203512936826
-1.9886802727109691,0.04993610395449251
-1.9240645880863263,0.060838410000123584
-1.8594489034616837,0.07314286280703844
-1.7948332188370406,0.08752839659649027
-1.730217534212398,0.10303072798177164
-1.6656018495877554,0.11890696517006201
-1.6009861649631123,0.13734642503424307
-1.5363704803384697,0.1568288852962914
-1.4717547957138266,0.17935179011438665
-1.407139111089184,0.19917371748706156
-1.3425234264645411,0.22141127313970255
-1.2779077418398983,0.24303877195585516
-1.2132920572152557,0.26045491067495896
-1.1486763725906126,0.27586376560948805
-1.08406068796597,0.28872415730771894
-1.0194450033413271,0.29813084014131397
-0.9548293187166843,0.3054416825527796
-0.8902136340920415,0.3144105020117983
-0.8255979494673988,0.3192024000661506
-0.760982264842756,0.3218394199400036
-0.6963665802181132,0.3240877745712551
-0.6317508955934703,0.32507665702395
-0.5671352109688275,0.3254062845081816
-0.5025195263441848,0.3275562428754834
-0.437903841719542,0.33002598910062186
-0.37328815709489915,0.3299226730234746
-0.3086724724702563,0.33013422499096656
-0.24405678784561347,0.32912074347228426
-0.17944110322097084,0.3290223472083345
-0.114825418596328,0.32855004514137576
-0.050209733971685155,0.325824468629968
0.014405950652957689,0.3247371899133234
0.07902163527760053,0.3233104440860522
0.14363731990224338,0.32318252894291755
0.20825300452688622,0.3204372731787198
0.27286868915152884,0.3190105273514486
0.3374843737761717,0.321681985917684
0.40210005840081453,0.3193844331544576
0.4667157430254574,0.3170426020724538
0.5313314276501002,0.31212770868816436
0.5959471122747428,0.30854116486719635
0.6605627968993857,0.30768019755763615
0.7251784815240285,0.30308509203118333
0.7897941661486714,0.29861790164786517
0.8544098507733142,0.29445081986959376
0.9190255353979568,0.28706126044696834
0.9836412200225997,0.2770937189088598
1.0482569046472427,0.26634884688554833
1.1128725892718854,0.2537295260339943
1.177488273896528,0.242340158481812
1.242103958521171,0.22672959120618594
1.3067196431458137,0.2119357129213427
1.3713353277704563,0.196177551249792
1.4359510123950994,0.17987821012651775
1.5005666970197424,0.164705506225468
1.565182381644385,0.1496361184015655
1.6297980662690277,0.1345962494568479
1.6944137508936707,0.12316752339908571
1.7590294355183134,0.10747823911229984
1.823645120142956,0.0930582666304656
1.888260804767599,0.0792631104247122
1.9528764893922417,0.06687502079344007
2.0174921740168843,0.05531345977934574
2.0821078586415274,0.04640859789189437
2.1467235432661704,0.03778416535669975
2.211339227890813,0.030493002198024095
2.2759549125154557,0.02340847119364289
2.3405705971400987,0.01889700249154736
2.4051862817647414,0.014208420514342303
2.469801966389384,0.010872787166446152
2.534417651014027,0.007876620929176601
2.5990333356386697,0.005588907792345171
2.6636490202633123,0.0039850486899644265
2.7282647048879554,0.0030060058636645244
2.7928803895125984,0.0020663215429445178
2.857496074137241,0.0013627882557038843
2.9221117587618837,0.0009298446943250329
2.9867274433865267,0.0004772218801562338
3.0513431280111694,0.0002656699126642951
3.115958812635812,0.0001279151431346606
3.180574497260455,0.00010823589034471283
3.245190181885098,6.39575715673303e-05
3.3098058665097407,9.839626394973894e-06
3.3744215511343834,9.839626394973894e-06
3.4390372357590264,4.919813197486947e-06
3.503652920383669,4.919813197486947e-06
3.5682686050083117,9.839626394973894e-06
