bins,hist
-89.1,0.006672182721174948
-87.30000000000001,0.006755585005189636
-85.5,0.006641985342479975
-83.69999999999999,0.006784344413470562
-81.9,0.006827483525891952
-80.1,0.006587342466746216
-78.30000000000001,0.006853366993344785
-76.5,0.006849053082102647
-74.69999999999999,0.006713883863182292
-72.9,0.006859118875000971
-71.1,0.006903695957836407
-69.30000000000001,0.00667937257324518
-67.5,0.0065154439460439
-65.69999999999999,0.006663554898690671
-63.9,0.0065485172655669645
-62.1,0.006650613164964254
-60.3,0.006505378153145575
-58.5,0.006597408259644539
-56.7,0.006627605638339512
-54.9,0.006560021028879336
-53.099999999999994,0.006531261620598409
-51.3,0.006541327413496733
-49.5,0.0064866845377629725
-47.7,0.006575838703433845
-45.9,0.006436355573271351
-44.099999999999994,0.006426289780373027
-42.3,0.006296872443108858
-40.5,0.006121440052595206
-38.7,0.0062019663957818
-36.9,0.006204842336609893
-35.099999999999994,0.00613581975673567
-33.3,0.006112812230110928
-31.5,0.0059848328632608055
-29.7,0.005787830916536459
-27.9,0.005714494425420096
-26.1,0.005628216200577316
-24.299999999999997,0.005566383472773324
-22.499999999999993,0.005609522585194714
-20.699999999999996,0.005467163514204128
-18.9,0.005418272520126553
-17.1,0.00544271801716534
-15.299999999999997,0.0053607537035647
-13.499999999999993,0.005183883342637002
-11.699999999999996,0.00507891150241162
-9.899999999999999,0.005086101354481852
-8.100000000000001,0.004936552431421034
-6.299999999999997,0.005101919029036362
-4.499999999999993,0.005017078774607628
-2.6999999999999957,0.004916420845624386
-0.8999999999999986,0.004841646384093977
0.8999999999999986,0.004825828709539467
2.700000000000003,0.004716542958071946
4.500000000000007,0.004769747863391661
6.300000000000004,0.004581373739151592
8.100000000000001,0.004621636910744889
9.899999999999999,0.004604381265776333
11.700000000000003,0.004506599277621183
13.500000000000007,0.004551176360456619
15.300000000000004,0.0044390146681610055
17.1,0.00447640189892621
18.9,0.004493657543894766
20.700000000000003,0.004411693230294125
22.500000000000007,0.004358488324974412
24.300000000000004,0.00442175902319245
26.1,0.004289465745100188
27.9,0.004295217626756373
29.700000000000003,0.004352736443318226
31.500000000000007,0.0044231969936064965
33.300000000000004,0.004446204520231237
35.1,0.004510913188863322
36.9,0.004497971455136905
38.699999999999996,0.004473525958098117
40.5,0.00454686244921448
42.30000000000001,0.004447642490645284
44.10000000000001,0.004614447058674657
45.900000000000006,0.004569869975839221
47.7,0.004528168833831878
49.5,0.004611571117846565
51.30000000000001,0.0048330185616096985
53.10000000000001,0.0046058192361903795
54.900000000000006,0.004914982875210339
56.7,0.004822952768711374
58.5,0.004986881395912655
60.30000000000001,0.005028582537919999
62.10000000000001,0.0050745975911694816
63.900000000000006,0.005093291206552083
65.7,0.005355001821908515
67.5,0.0054197104905406
69.30000000000001,0.005564945502359278
71.10000000000001,0.005672793283412752
72.9,0.005747567744943161
74.7,0.00586548131889496
76.5,0.006058169354377168
78.30000000000001,0.005980518952018666
80.10000000000001,0.006216346099922263
81.9,0.00617464495791492
83.7,0.006194776543711569
85.5,0.006407596164990425
87.30000000000001,0.006387464579193776
89.10000000000001,0.006754147034775589
