bins,hist
-89.1,0.007001130917505396
-87.30000000000001,0.007013273454012251
-85.5,0.0069825975723107215
-83.69999999999999,0.007074625217415311
-81.9,0.007221613817235141
-80.1,0.007163457458175991
-78.30000000000001,0.00744337487870245
-76.5,0.007311085138864603
-74.69999999999999,0.007472133517797634
-72.9,0.007272101205868909
-71.1,0.007301498925832875
-69.30000000000001,0.00729319087453871
-67.5,0.007145563193850098
-65.69999999999999,0.0071583448112257355
-63.9,0.0070260550713878885
-62.1,0.007032445880075708
-60.3,0.0069135768384822795
-58.5,0.006950643528871628
-56.7,0.007036280365288398
-54.9,0.006851585994210437
-53.099999999999994,0.0067224916587164995
-51.3,0.006781287098644432
-49.5,0.006805572171658143
-47.7,0.00681132389947718
-45.9,0.00663365941795582
-44.099999999999994,0.006572946735421542
-42.3,0.006385056959999672
-40.5,0.006339043137447377
-38.7,0.006432988025158313
-36.9,0.006236151117573496
-35.099999999999994,0.006127507369880578
-33.3,0.005956233697047036
-31.5,0.005945369322277745
-29.7,0.005860371566729756
-27.9,0.005740224363398765
-26.1,0.005710187562566017
-24.299999999999997,0.005563198962746186
-22.499999999999993,0.005493539148048962
-20.699999999999996,0.005378504591668226
-18.9,0.005386173562093608
-17.1,0.005266026358762616
-15.299999999999997,0.005251327498780633
-13.499999999999993,0.005163773419757517
-11.699999999999996,0.005025731952100633
-9.899999999999999,0.004971410078254174
-8.100000000000001,0.004894720374000349
-6.299999999999997,0.0048084444567147964
-4.499999999999993,0.004793106515864031
-2.6999999999999957,0.00462183284303049
-0.8999999999999986,0.004634614460406128
0.8999999999999986,0.004536196006613719
2.700000000000003,0.004519579904025391
4.500000000000007,0.004446724684984258
6.300000000000004,0.004332968290341085
8.100000000000001,0.004321464834703011
9.899999999999999,0.0042479705347930954
11.700000000000003,0.004231354432204767
13.500000000000007,0.0042256027043857305
15.300000000000004,0.004157860132294852
17.1,0.004054968112420971
18.9,0.004136131382756268
20.700000000000003,0.004092673883679101
22.500000000000007,0.003950158849940744
24.300000000000004,0.003961662305578818
26.1,0.003991060025542783
27.9,0.003953993335153435
29.700000000000003,0.003900310542175758
31.500000000000007,0.004019179583769186
33.300000000000004,0.00399297726814913
35.1,0.00400703704726233
36.9,0.004086922155860064
38.699999999999996,0.004138687706231396
40.5,0.004148273919263124
42.30000000000001,0.004086922155860064
44.10000000000001,0.004299097004295645
45.900000000000006,0.004118237118430376
47.7,0.004369395899861651
49.5,0.004305487812983464
51.30000000000001,0.004463979868441368
53.10000000000001,0.004501685639699498
54.900000000000006,0.004554729351808394
56.7,0.004605855821310944
58.5,0.004784798464569868
60.30000000000001,0.0048129180227962694
62.10000000000001,0.005057046914670944
63.900000000000006,0.005122233163286695
65.7,0.0053599712464735515
67.5,0.0054877874202299256
69.30000000000001,0.005627746130493155
71.10000000000001,0.005832891089372135
72.9,0.005924279653607943
74.7,0.006023337188269133
76.5,0.00605656939344579
78.30000000000001,0.006187580971546074
80.10000000000001,0.00625468446276817
81.9,0.006376109827836726
83.7,0.006569751331077633
85.5,0.006675199674426641
87.30000000000001,0.006689898534408625
89.10000000000001,0.006976206763622902
