bins,hist
-89.1,0.006473965848965849
-87.30000000000001,0.006505531505531506
-85.5,0.0064078282828282825
-83.69999999999999,0.006637806637806638
-81.9,0.006580687830687831
-80.1,0.0065821909571909575
-78.30000000000001,0.0068527537277537276
-76.5,0.006594215969215969
-74.69999999999999,0.006786616161616162
-72.9,0.00673550986050986
-71.1,0.006573172198172198
-69.30000000000001,0.006573172198172198
-67.5,0.0062665343915343915
-65.69999999999999,0.006507034632034632
-63.9,0.00636574074074074
-62.1,0.006523569023569023
-60.3,0.0063822751322751324
-58.5,0.006451418951418951
-56.7,0.006552128427128427
-54.9,0.0063311688311688315
-53.099999999999994,0.006492003367003367
-51.3,0.006431878306878307
-49.5,0.006502525252525253
-47.7,0.0066528379028379025
-45.9,0.006370250120250121
-44.099999999999994,0.006553631553631554
-42.3,0.0063597282347282345
-40.5,0.006377765752765753
-38.7,0.0063762626262626266
-36.9,0.006293590668590669
-35.099999999999994,0.006078643578643578
-33.3,0.006152296777296777
-31.5,0.006032046657046657
-29.7,0.005926827801827802
-27.9,0.006177849927849928
-26.1,0.0060215247715247715
-24.299999999999997,0.005896765271765272
-22.499999999999993,0.0056998556998557
-20.699999999999996,0.0057088744588744585
-18.9,0.005726911976911977
-17.1,0.0056833213083213084
-15.299999999999997,0.0055901274651274655
-13.499999999999993,0.005698352573352573
-11.699999999999996,0.005448833573833574
-9.899999999999999,0.005463864838864839
-8.100000000000001,0.0055029461279461275
-6.299999999999997,0.0053841991341991345
-4.499999999999993,0.005173761423761423
-2.6999999999999957,0.00523538961038961
-0.8999999999999986,0.005244408369408369
0.8999999999999986,0.0051226551226551224
2.700000000000003,0.005005411255411255
4.500000000000007,0.004921236171236171
6.300000000000004,0.004930254930254931
8.100000000000001,0.004822029822029822
9.899999999999999,0.004797979797979798
11.700000000000003,0.004742364117364117
13.500000000000007,0.004761904761904762
15.300000000000004,0.004647667147667148
17.1,0.0046401515151515155
18.9,0.004506373256373256
20.700000000000003,0.004611592111592112
22.500000000000007,0.00450487012987013
24.300000000000004,0.00434553872053872
26.1,0.004447751322751323
27.9,0.004522907647907648
29.700000000000003,0.004374098124098124
31.500000000000007,0.004329004329004329
33.300000000000004,0.004341029341029341
35.1,0.00438011063011063
36.9,0.004393638768638769
38.699999999999996,0.004498857623857624
40.5,0.004434223184223185
42.30000000000001,0.004486832611832612
44.10000000000001,0.004611592111592112
45.900000000000006,0.0044402356902356905
47.7,0.004628126503126503
49.5,0.004503367003367003
51.30000000000001,0.0046401515151515155
53.10000000000001,0.0046206108706108705
54.900000000000006,0.004536435786435786
56.7,0.004673220298220298
58.5,0.004692760942760943
60.30000000000001,0.004602573352573353
62.10000000000001,0.004850589225589226
63.900000000000006,0.004943783068783069
65.7,0.005221861471861472
67.5,0.005107623857623858
69.30000000000001,0.005289502164502164
71.10000000000001,0.005418771043771043
72.9,0.005378186628186628
74.7,0.0055224867724867725
76.5,0.005603655603655604
78.30000000000001,0.005823112073112073
80.10000000000001,0.005746452621452621
81.9,0.006150793650793651
83.7,0.006132756132756133
85.5,0.006421356421356422
87.30000000000001,0.006204906204906205
89.10000000000001,0.006281565656565656
