bins,hist
-89.1,0.005852338554809632
-87.30000000000001,0.005628447636732169
-85.5,0.0057049673175940865
-83.69999999999999,0.005974203231737871
-81.9,0.006050722912599789
-80.1,0.006339797262522589
-78.30000000000001,0.006600530989903939
-76.5,0.006433321316909378
-74.69999999999999,0.006889605339826739
-72.9,0.006492836624246425
-71.1,0.006960456896180366
-69.30000000000001,0.006971793145196947
-67.5,0.007360059674014825
-65.69999999999999,0.0072835399931529075
-63.9,0.007209854374545135
-62.1,0.0072835399931529075
-60.3,0.007303378428931923
-58.5,0.007530103409263531
-56.7,0.007833348070457057
-54.9,0.007581116529838143
-53.099999999999994,0.0073912343588104215
-51.3,0.007810675572423896
-49.5,0.007547107782788402
-47.7,0.0076491340239376255
-45.9,0.00776816463861172
-44.099999999999994,0.007280705930898763
-42.3,0.007053980950567154
-40.5,0.007328884989219229
-38.7,0.007377064047539696
-36.9,0.007116330320158347
-35.099999999999994,0.006912277837859899
-33.3,0.006657212234986841
-31.5,0.006546683807075181
-29.7,0.006708225355561452
-27.9,0.006336963200268444
-26.1,0.006458827877196684
-24.299999999999997,0.006311456639981138
-22.499999999999993,0.006050722912599789
-20.699999999999996,0.006039386663583208
-18.9,0.005960032920467146
-17.1,0.0055887707651741374
-15.299999999999997,0.005818329807759891
-13.499999999999993,0.005568932329395122
-11.699999999999996,0.005600107014190718
-9.899999999999999,0.005336539224555224
-8.100000000000001,0.005143822991273357
-6.299999999999997,0.005058801123649004
-4.499999999999993,0.0053138667265220626
-2.6999999999999957,0.005109814244223616
-0.8999999999999986,0.005021958314345118
0.8999999999999986,0.004713045528643302
2.700000000000003,0.004735718026676462
4.500000000000007,0.004560006166919466
6.300000000000004,0.004543001793394595
8.100000000000001,0.004364455871383455
9.899999999999999,0.004361621809129309
11.700000000000003,0.00437295805814589
13.500000000000007,0.004324778999825423
15.300000000000004,0.004355953684621019
17.1,0.004149067140068427
18.9,0.004214250571913764
20.700000000000003,0.0043502855601127285
22.500000000000007,0.004027202463140187
24.300000000000004,0.004027202463140187
26.1,0.004134896828797701
27.9,0.004001695902852881
29.700000000000003,0.003953516844532415
31.500000000000007,0.0040838837082230895
33.300000000000004,0.00395068278227827
35.1,0.004177407762609877
36.9,0.004228420883184489
38.699999999999996,0.004370123995891744
40.5,0.004154735264576717
42.30000000000001,0.004268097754742521
44.10000000000001,0.004166071513593298
45.900000000000006,0.003959184969040705
47.7,0.0043162768130629876
49.5,0.004435307427737082
51.30000000000001,0.004514661170853145
53.10000000000001,0.004628023661018949
54.900000000000006,0.004571342415936047
56.7,0.004497656797328274
58.5,0.004585512727206772
60.30000000000001,0.004568508353681901
62.10000000000001,0.004843412392333976
63.900000000000006,0.004619521474256513
65.7,0.004645028034543819
67.5,0.004786731147251074
69.30000000000001,0.004987949567295377
71.10000000000001,0.005123984555494341
72.9,0.005033294563361698
74.7,0.005123984555494341
76.5,0.005104146119715326
78.30000000000001,0.005118316430986051
80.10000000000001,0.005055967061394859
81.9,0.005316700788776208
83.7,0.005345041411317659
85.5,0.005427229216687867
87.30000000000001,0.00551225108431222
89.10000000000001,0.0056964651308316515
