bins,hist
-89.1,0.005944874480483048
-87.30000000000001,0.005941943082810226
-85.5,0.005956600071174335
-83.69999999999999,0.0060562675920502835
-81.9,0.006194043282672919
-80.1,0.006114895545506724
-78.30000000000001,0.006405103915116103
-76.5,0.00616766070361752
-74.69999999999999,0.006358201552350951
-72.9,0.0066103017522136445
-71.1,0.006753940238181924
-69.30000000000001,0.006777391419564499
-67.5,0.006663066910324441
-65.69999999999999,0.007000177642698973
-63.9,0.006818430986984008
-62.1,0.006973795063643574
-60.3,0.006871196145094804
-58.5,0.006973795063643574
-56.7,0.007047080005464125
-54.9,0.0069180985078599565
-53.099999999999994,0.006786185612582965
-51.3,0.007047080005464125
-49.5,0.007079325379865167
-47.7,0.007140884730994429
-45.9,0.006868264747421982
-44.099999999999994,0.006903441519495846
-42.3,0.0066132331498864666
-40.5,0.006410966710461747
-38.7,0.006534085412720272
-36.9,0.0064901144476279425
-35.099999999999994,0.006261465429147825
-33.3,0.006381652733733528
-31.5,0.0060504047967046394
-29.7,0.00602109081997642
-27.9,0.005985914047902555
-26.1,0.005821755778224523
-24.299999999999997,0.005725019655021396
-22.499999999999993,0.00577485341545937
-20.699999999999996,0.0056253521341454475
-18.9,0.005458262466794593
-17.1,0.005493439238868457
-15.299999999999997,0.005531547408615143
-13.499999999999993,0.005434811285412016
-11.699999999999996,0.005241339039005763
-9.899999999999999,0.005173916892530857
-8.100000000000001,0.005059592383290798
-6.299999999999997,0.0050126900205256465
-4.499999999999993,0.005138740120456993
-2.6999999999999957,0.0048309433648106815
-0.8999999999999986,0.004998033032161536
0.8999999999999986,0.00493061088568663
2.700000000000003,0.0048309433648106815
4.500000000000007,0.004693167674188046
6.300000000000004,0.004707824662552157
8.100000000000001,0.004713687457897801
9.899999999999999,0.004570048971929522
11.700000000000003,0.004470381451053574
13.500000000000007,0.004655059504441361
15.300000000000004,0.0045202152114915475
17.1,0.004432273281306887
18.9,0.004619882732367496
20.700000000000003,0.004376576725523269
22.500000000000007,0.004417616292942777
24.300000000000004,0.004546597790546946
26.1,0.004408822099924311
27.9,0.004379508123196091
29.700000000000003,0.004361919737159159
31.500000000000007,0.004470381451053574
33.300000000000004,0.004470381451053574
35.1,0.004529009404510014
36.9,0.0046404025160772504
38.699999999999996,0.0045172838138187255
40.5,0.004716618855570623
42.30000000000001,0.004570048971929522
44.10000000000001,0.004880777125248655
45.900000000000006,0.004710756060224979
47.7,0.004778178206699885
49.5,0.004652128106768539
51.30000000000001,0.005138740120456993
53.10000000000001,0.004854394546193258
54.900000000000006,0.0050126900205256465
56.7,0.004968719055433316
58.5,0.005127014529765705
60.30000000000001,0.005124083132092883
62.10000000000001,0.0050097586228528244
63.900000000000006,0.004992170236815892
65.7,0.005223750652968831
67.5,0.005326349571517602
69.30000000000001,0.005273584413406806
71.10000000000001,0.005358594945918644
72.9,0.005343937957554534
74.7,0.005458262466794593
76.5,0.005654666110873668
78.30000000000001,0.0055696555783618295
80.10000000000001,0.005739676643385506
81.9,0.0054406740807576605
83.7,0.005478782250504347
85.5,0.005710362666657286
87.30000000000001,0.005651734713200846
89.10000000000001,0.006085581568778504
