bins,hist
-4.953381967518731,2.0444461489296135e-05
-4.850863486194082,7.496302546075249e-05
-4.748345004869432,5.4518563971456364e-05
-4.645826523544782,4.7703743475024316e-05
-4.543308042220133,0.00013629640992864092
-4.4407895608954835,8.177784595718454e-05
-4.338271079570834,8.177784595718454e-05
-4.235752598246184,0.00017037051241080114
-4.1332341169215345,0.0002112594353893934
-4.030715635596885,0.00021807425588582545
-3.928197154272236,0.0005792597421967238
-3.8256786729475856,0.0008109636390754134
-3.723160191622936,0.0008654822030468698
-3.620641710298287,0.001056297176946967
-3.5181232289736375,0.0007360006136146609
-3.4156047476489872,0.0011925935868756078
-3.313086266324338,0.001362964099286409
-3.2105677849996885,0.0023783723532547836
-3.108049303675039,0.0023988168147440797
-3.0055308223503894,0.0035641511196339596
-2.9030123410257396,0.0039594107084270184
-2.80049385970109,0.005083856090338306
-2.697975378376441,0.007871117673379013
-2.595456897051791,0.009949637924790786
-2.4929384157271413,0.012655121661874307
-2.390419934402492,0.017629940624269702
-2.2879014530778425,0.01982431282412082
-2.1853829717531927,0.02672091116651005
-2.082864490428543,0.0329837312027311
-1.9803460091038936,0.04042551518483489
-1.877827527779244,0.04946878198360022
-1.7753090464545944,0.06220568149143171
-1.672790565129945,0.07717784212209292
-1.5702720838052955,0.09817430407160005
-1.467753602480646,0.12314380637052706
-1.3652351211559963,0.14606204770002804
-1.2627166398313467,0.17562473901355025
-1.1601981585066972,0.2161047727623566
-1.0576796771820476,0.2561486579993913
-0.9551611958573982,0.29609713574947594
-0.8526427145327484,0.3167324122126722
-0.7501242332080986,0.3520672564866723
-0.6476057518834493,0.37121008726114996
-0.5450872705587999,0.3917772155193818
-0.4425687892341501,0.41154019495903477
-0.3400503079095003,0.4172646441760377
-0.23753182658485095,0.4374978462299444
-0.1350133452602016,0.42733694886976425
-0.03249486393555223,0.4136664189539216
0.07002361738909757,0.3899235843443523
0.17254209871374737,0.37829068575694286
0.27506058003839673,0.3588071139576436
0.3775790613630461,0.34647910367959805
0.4800975426876959,0.32672293906044153
0.5826160240123457,0.3071303301331994
0.685134505336995,0.2952180239054362
0.7876529866616444,0.26154599583256544
0.8901714679862942,0.231758415442661
0.992689949310944,0.2112321761074077
1.0952084306355934,0.19410653219987395
1.1977269119602427,0.171535846715691
1.3002453932848925,0.15693168639183713
1.4027638746095423,0.1316623319910671
1.5052823559341917,0.11615180054118777
1.607800837258841,0.09726793294557458
1.7103193185834904,0.0840676256439857
1.8128377999081402,0.07594435961223871
1.91535628123279,0.062369237183346075
2.0178747625574394,0.05283530330883765
2.1203932438820887,0.044412185175247636
2.2229117252067385,0.03807440211356584
2.3254302065313883,0.03254758269095945
2.4279486878560377,0.02578728075849886
2.530467169180687,0.021930092357518322
2.632985650505337,0.019810683183127956
2.7355041318299866,0.01613068011505465
2.838022613154636,0.014638234426336032
2.9405410944792854,0.01072652746138404
3.0430595758039347,0.00902963715777246
3.145578057128584,0.007816599109407556
3.2480965384532334,0.006269634856717481
3.3506150197778837,0.005499560140620661
3.453133501102534,0.00453185563012731
3.5556519824271833,0.003359706504740998
3.6581704637518326,0.0031961508128266294
3.760688945076482,0.0017718533290723318
3.8632074264011314,0.0010903712794291273
3.9657259077257807,0.0011380750229041516
4.06824438905043,0.0009540748695004863
4.17076287037508,0.0005656301012038598
4.273281351699731,0.0005315559987216995
4.37579983302438,0.00036800030680733046
4.478318314349029,0.0003407410248216023
4.580836795673679,0.0005451856397145637
4.683355276998328,0.00035437066581446634
4.785873758322977,0.00021807425588582545
4.888392239647627,0.00013629640992864092
4.990910720972276,6.814820496432046e-05
5.093429202296926,1.3629640992864091e-05
5.1959476836215766,2.0444461489296135e-05
5.298466164946226,3.407410248216023e-05
