bins,hist
-17.467513676054875,2.204884904608416e-06
-17.109322901366934,2.9398465394778877e-06
-16.751132126678996,7.349616348694719e-07
-16.392941351991055,7.349616348694719e-07
-16.034750577303114,0.0
-15.676559802615174,1.4699232697389438e-06
-15.318369027927233,7.349616348694719e-07
-14.960178253239294,0.0
-14.601987478551354,2.204884904608416e-06
-14.243796703863413,7.349616348694719e-07
-13.885605929175473,1.4699232697389438e-06
-13.527415154487532,2.9398465394778877e-06
-13.169224379799594,3.6748081743473595e-06
-12.811033605111653,2.9398465394778877e-06
-12.452842830423712,6.614654713825247e-06
-12.094652055735772,6.614654713825247e-06
-11.73646128104783,4.409769809216832e-06
-11.378270506359893,1.175938615791155e-05
-11.020079731671952,1.3229309427650494e-05
-10.661888956984011,2.278381068095363e-05
-10.30369818229607,1.6169155967128383e-05
-9.94550740760813,2.4988695585562045e-05
-9.58731663292019,3.380823520399571e-05
-9.229125858232251,4.4097698092168316e-05
-8.87093508354431,5.732700751981881e-05
-8.51274430885637,6.761647040799142e-05
-8.15455353416843,9.040028108894505e-05
-7.796362759480489,0.00011612393830937657
-7.438171984792549,0.00017418590746406484
-7.079981210104609,0.00020652421939832162
-6.721790435416669,0.00026017641874379304
-6.363599660728729,0.00039099958975055904
-6.005408886040788,0.0005284374154711503
-5.647218111352848,0.0006783695889845226
-5.289027336664908,0.0009605948567743999
-4.930836561976968,0.0013332204056532221
-4.572645787289028,0.0019211897135487997
-4.214455012601087,0.002594414571089236
-3.8562642379131473,0.0035292857706432043
-3.4980734632252073,0.004977895152970933
-3.1398826885372673,0.007660505120244506
-2.7816919138493272,0.011280926133611525
-2.4235011391613863,0.017540594377794816
-2.0653103644734463,0.028032906677191397
-1.7071195897855063,0.04622908683328979
-1.3489288150975653,0.0837084554034585
-0.9907380404096262,0.1597615504181166
-0.6325472657216871,0.31674274097152194
-0.27435649103374615,0.5513638087092686
0.08383428365419476,0.6211969234080263
0.4420250583421357,0.41752582507626806
0.8002158330300748,0.2222163852644197
1.158406607718014,0.1164385018891007
1.5165973824059549,0.0642488761970195
1.8747881570938958,0.037905646318393015
2.2329789317818367,0.02338133449010251
2.591169706469776,0.015073328169538
2.949360481157715,0.009883029104089789
3.307551255845656,0.006858661976601912
3.665742030533597,0.004797829552427912
4.023932805221538,0.0032646995820901944
4.382123579909477,0.0022673566435723208
4.740314354597416,0.0016396994073937918
5.098505129285357,0.0012575193572616666
5.456695903973298,0.0008731344222249327
5.814886678661239,0.0006526459317640911
6.173077453349178,0.00046449575323750627
6.531268228037117,0.00036821577906960546
6.889459002725058,0.0002535617640299678
7.247649777412999,0.0001859452936219764
7.60584055210094,0.00015066713514824175
7.964031326788879,0.00010509951378633449
8.322222101476818,9.627997416790082e-05
8.680412876164759,6.982135531259984e-05
9.0386036508527,4.4097698092168316e-05
9.39679442554064,2.8663503759909404e-05
9.75498520022858,3.0133427029648348e-05
10.113175974916519,2.4988695585562045e-05
10.47136674960446,1.7639079236867327e-05
10.829557524292401,1.7639079236867327e-05
11.187748298980342,1.2494347792781023e-05
11.545939073668281,7.349616348694719e-06
11.90412984835622,5.1447314440863035e-06
12.262320623044161,5.1447314440863035e-06
12.620511397732102,5.879693078955775e-06
12.978702172420043,2.204884904608416e-06
13.336892947107982,7.349616348694719e-07
13.695083721795921,1.4699232697389438e-06
14.053274496483862,1.4699232697389438e-06
14.411465271171803,7.349616348694719e-07
14.769656045859744,1.4699232697389438e-06
15.127846820547685,2.204884904608416e-06
15.486037595235626,7.349616348694719e-07
15.844228369923563,1.4699232697389438e-06
16.2024191446115,7.349616348694719e-07
16.56060991929944,7.349616348694719e-07
16.918800693987382,1.4699232697389438e-06
17.276991468675323,7.349616348694719e-07
17.635182243363264,7.349616348694719e-07
17.993373018051205,7.349616348694719e-07
18.351563792739142,1.4699232697389438e-06
