bins,hist
-89.1,0.00686248420729617
-87.30000000000001,0.007010322295022492
-85.5,0.007107549145509173
-83.69999999999999,0.007132188826796893
-81.9,0.0070243069789966035
-80.1,0.007214099118645261
-78.30000000000001,0.007190125374689641
-76.5,0.007183466001368636
-74.69999999999999,0.0072234222412946684
-72.9,0.007154164758756211
-71.1,0.0072680400425454055
-69.30000000000001,0.007166817568066122
-67.5,0.007148837260099406
-65.69999999999999,0.007214765055977361
-63.9,0.007143509761442603
-62.1,0.007044951036291721
-60.3,0.007073586341572045
-58.5,0.007002996984369386
-56.7,0.006928412003174124
-54.9,0.0070582697829337316
-53.099999999999994,0.0069457263738087385
-51.3,0.0069077679458790075
-49.5,0.006781905790112003
-47.7,0.006802549847407121
-45.9,0.006783237664776205
-44.099999999999994,0.0066567095716771
-42.3,0.006548161786544711
-40.5,0.00655948272119042
-38.7,0.006537506789231102
-36.9,0.006392332450833181
-35.099999999999994,0.006188555627210413
-33.3,0.0062151931204944355
-31.5,0.005957475372971522
-29.7,0.00595481162364312
-27.9,0.005848261650507032
-26.1,0.005758360110673458
-24.299999999999997,0.00578499760395748
-22.499999999999993,0.00563915732822746
-20.699999999999996,0.005504637987143148
-18.9,0.005404747387328066
-17.1,0.005420729883298479
-15.299999999999997,0.005320839283483396
-13.499999999999993,0.005153023075794057
-11.699999999999996,0.0051470296398051524
-9.899999999999999,0.004973219996126909
-8.100000000000001,0.005004519050735635
-6.299999999999997,0.004927270320211971
-4.499999999999993,0.004728155057913907
-2.6999999999999957,0.004791419104463459
-0.8999999999999986,0.004693526316644678
0.8999999999999986,0.004554345414235663
2.700000000000003,0.004567664160877674
4.500000000000007,0.004415164511826648
6.300000000000004,0.004459782313077385
8.100000000000001,0.004351234527944995
9.899999999999999,0.0043359179693066826
11.700000000000003,0.004156780826971635
13.500000000000007,0.004186082069584059
15.300000000000004,0.004030918671204631
17.1,0.0040815299084442725
18.9,0.004008942739245312
20.700000000000003,0.004101508028407289
22.500000000000007,0.0039882986819501955
24.300000000000004,0.00405489241516025
26.1,0.004009608676577413
27.9,0.003946344630027861
29.700000000000003,0.00400694492724901
31.500000000000007,0.003988964619282296
33.300000000000004,0.003985634932621793
35.1,0.003990962431278598
36.9,0.00396965243665138
38.699999999999996,0.004026923047212028
40.5,0.004117490524377702
42.30000000000001,0.004049564916503446
44.10000000000001,0.004125481772362908
45.900000000000006,0.004190077693576662
47.7,0.004272653922757131
49.5,0.00424868017880151
51.30000000000001,0.004374542334568515
53.10000000000001,0.004451125127760078
54.900000000000006,0.0045709938475381766
56.7,0.004567664160877674
58.5,0.0047194978725966
60.30000000000001,0.004706845063286689
62.10000000000001,0.004844694091031503
63.900000000000006,0.005122389958517433
65.7,0.005196974939712694
67.5,0.005291538040870972
69.30000000000001,0.005617847333600242
71.10000000000001,0.005631166080242253
72.9,0.005912191634388685
74.7,0.005747039176027749
76.5,0.006057365972786605
78.30000000000001,0.006019407544856873
80.10000000000001,0.006310422158984814
81.9,0.006410978696131997
83.7,0.0063124199709811155
85.5,0.006594111462459648
87.30000000000001,0.006703991122256239
89.10000000000001,0.006686676751621625
